141,2310144,258.47438431267597,11109,1.0,0.0,1.0,1.0,0.06720459560128053,0.5472329203542278,16.205533596837945,4.721204480939958,7.0,33.0,0.7329734470695257,0.7331962510943413,0.0034667999971134122,0.0027148419048899086,0.04084918085882893,1.0,0.0,1.0,1.0
142,2326528,255.1635893667577,11173,1.0,0.0,1.0,1.0,0.06475880853547318,0.5306121708500986,17.138509968520463,5.731461440653976,7.0,51.0,0.7551629794761539,0.7145935697481036,0.004332088367846154,0.003287677936896216,0.041120293911439364,1.0,0.0,1.0,1.0
143,2342912,256.81040629700027,11237,1.0,0.0,1.0,1.0,0.06467404702519033,0.5324878601554198,16.96719576719577,5.243689386268472,7.0,44.0,0.7369368560612202,0.7102847415953875,-0.0024241649709892954,0.0038477375455840956,0.04175779211046937,1.0,0.0,1.0,1.0
144,2359296,263.3336453840355,11299,0.9989270386266095,0.03273851137852437,0.0,1.0,0.06629631144402567,0.5432926547042541,17.413090128755364,32.55678367733025,7.0,1000.0,0.7563484078273177,0.6889040488749743,0.0025728812515808386,0.00304076057364,0.044904532113739404,0.9989270386266095,0.03273851137852437,0.0,1.0
145,2375680,259.51609462947295,11363,0.9989795918367347,0.031927526218697995,0.0,1.0,0.06709324481772051,0.5464710003650141,17.22142857142857,31.767473899559338,7.0,1000.0,0.7151653366163373,0.7130685737356544,-0.00020514781908786972,0.0026014358172687935,0.037182284179096636,0.9989795918367347,0.031927526218697995,0.0,1.0
146,2392064,255.58449963121464,11427,1.0,0.0,1.0,1.0,0.06558923463044447,0.5398392511456633,16.53969849246231,4.722572962536433,7.0,34.0,0.7236905563622713,0.7301319530233741,0.007897011826571543,0.0026948995800921693,0.04060943688770449,1.0,0.0,1.0,1.0
147,2408448,254.01323164703092,11491,1.0,0.0,1.0,1.0,0.06476874556597632,0.5349610640280338,16.75897435897436,4.68498517901046,7.0,35.0,0.7659621657803655,0.7279547546058893,0.01388950470573036,0.0032363995633204468,0.04798523870186558,1.0,0.0,1.0,1.0
148,2424832,247.86395509562558,11557,1.0,0.0,1.0,1.0,0.06286284303584043,0.5231625673191486,17.400890868596882,5.263616268492921,7.0,56.0,0.8382820393890142,0.6926159467548132,0.00969594411799335,0.0038190031482372433,0.04836679894220266,1.0,0.0,1.0,1.0
149,2441216,254.74360706282326,11622,0.9988558352402745,0.03380614806108503,0.0,1.0,0.06056713700601536,0.5049626944670688,19.581235697940503,33.76711757222796,7.0,1000.0,0.846839596517384,0.6925165569409728,0.015556801627099048,0.004895076046523172,0.05184325247221464,0.9988558352402745,0.03380614806108503,0.0,1.0
150,2457600,254.0853196086185,11686,1.0,0.0,1.0,1.0,0.061794096336580714,0.510675664137385,18.26734926052332,6.579882198233945,7.0,54.0,0.7921267757192254,0.6849593445658684,-0.0016112391977003426,0.005349001254217001,0.04818839043812162,1.0,0.0,1.0,1.0
151,2473984,266.3483967818714,11748,0.9974747474747475,0.050188401298868146,0.0,1.0,0.0616134417713173,0.5113753364932183,20.55429292929293,49.66000140099188,7.0,1000.0,0.8542593345046043,0.6271997671574354,0.0063288008013842045,0.004867317729804199,0.05661986567854997,0.9974747474747475,0.050188401298868146,0.0,1.0
152,2490368,258.2032311013841,11811,0.9989059080962801,0.033058960458945574,0.0,1.0,0.0640909932625155,0.527859185035194,18.27571115973742,32.953825543170254,7.0,1000.0,0.744973392225802,0.692227671854198,-0.0035495096208251198,0.004159873984463047,0.04586202836670503,0.9989059080962801,0.033058960458945574,0.0,1.0
